Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,40.70000076293945,41.040000915527344,40.36000061035156,40.380001068115234,39.40459060668945,1701700
2010-01-05,40.29999923706055,40.310001373291016,39.720001220703125,40.13999938964844,39.170379638671875,1932400
2010-01-06,40.04999923706055,40.779998779296875,40.04999923706055,40.4900016784668,39.511924743652344,1406200
2010-01-07,39.54999923706055,40.540000915527344,39.54999923706055,40.47999954223633,39.50217056274414,1256800
2010-01-08,40.25,40.81999969482422,40.11000061035156,40.63999938964844,39.65829849243164,960300
2010-01-11,40.720001220703125,40.79999923706055,40.09000015258789,40.2400016784668,39.26796340942383,1038400
2010-01-12,39.43000030517578,39.720001220703125,38.81999969482422,39.540000915527344,38.584877014160156,1910800
2010-01-13,39.5,40.150001525878906,39.40999984741211,40.09000015258789,39.121585845947266,810000
2010-01-14,39.939998626708984,39.939998626708984,39.25,39.560001373291016,38.6043815612793,1157600
2010-01-15,39.34000015258789,39.65999984741211,39.16999816894531,39.310001373291016,38.36043167114258,738900
2010-01-19,39.29999923706055,39.52000045776367,39.04999923706055,39.5,38.545841217041016,1295000
2010-01-20,38.75,39.380001068115234,38.380001068115234,39.15999984741211,38.214054107666016,1865000
2010-01-21,39.34000015258789,39.650001525878906,38.95000076293945,39.22999954223633,38.28235626220703,1297400
2010-01-22,39.130001068115234,40.63999938964844,39.130001068115234,39.7400016784668,38.780033111572266,2629300
2010-01-25,40.0099983215332,40.599998474121094,40.0,40.5,39.52167510986328,1396900
2010-01-26,40.47999954223633,41.0,40.2599983215332,40.54999923706055,39.570491790771484,1084100
2010-01-27,40.59000015258789,40.7400016784668,39.95000076293945,40.59000015258789,39.60952377319336,1203200
2010-01-28,40.5,40.5,39.66999816894531,39.77000045776367,38.80930709838867,1206000
2010-01-29,39.9900016784668,40.400001525878906,39.41999816894531,39.45000076293945,38.497047424316406,948500
2010-02-01,39.54999923706055,40.5099983215332,39.5,40.4900016784668,39.511924743652344,1106600
2010-02-02,40.459999084472656,41.349998474121094,40.459999084472656,41.189998626708984,40.195011138916016,1296200
2010-02-03,41.189998626708984,41.380001068115234,40.93000030517578,41.189998626708984,40.195011138916016,1147600
2010-02-04,41.060001373291016,41.72999954223633,40.689998626708984,40.93000030517578,39.94130325317383,1611600
2010-02-05,41.0099983215332,41.130001068115234,40.02000045776367,40.720001220703125,39.73637390136719,1313200
2010-02-08,41.0099983215332,41.7400016784668,40.619998931884766,40.810001373291016,39.824188232421875,1721900
2010-02-09,41.150001525878906,41.720001220703125,40.77000045776367,41.56999969482422,40.56583786010742,1030000
2010-02-10,41.38999938964844,42.849998474121094,41.369998931884766,42.33000183105469,41.30748748779297,1858600
2010-02-11,42.40999984741211,43.099998474121094,42.130001068115234,42.54999923706055,41.522159576416016,1548600
2010-02-12,42.369998931884766,42.810001373291016,42.0,42.810001373291016,41.775882720947266,1509800
2010-02-16,42.900001525878906,42.97999954223633,42.369998931884766,42.630001068115234,41.60023498535156,1721200
2010-02-17,42.68000030517578,43.08000183105469,42.15999984741211,42.880001068115234,41.84419250488281,2253400
2010-02-18,39.880001068115234,40.349998474121094,39.08000183105469,40.150001525878906,39.180137634277344,7767100
2010-02-19,39.790000915527344,40.34000015258789,39.5099983215332,40.0,39.03376770019531,2525300
2010-02-22,39.970001220703125,40.459999084472656,39.880001068115234,40.2400016784668,39.26796340942383,1706100
2010-02-23,40.18000030517578,40.5099983215332,40.04999923706055,40.220001220703125,39.24845504760742,1653500
2010-02-24,40.34000015258789,40.529998779296875,40.150001525878906,40.459999084472656,39.4826545715332,1441500
2010-02-25,40.08000183105469,40.900001525878906,40.04999923706055,40.72999954223633,39.74612045288086,1328800
2010-02-26,40.72999954223633,40.90999984741211,40.400001525878906,40.79999923706055,39.81443405151367,1153800
2010-03-01,40.869998931884766,41.45000076293945,40.650001525878906,41.29999923706055,40.30235290527344,1553400
2010-03-02,41.41999816894531,41.709999084472656,41.13999938964844,41.34000015258789,40.341400146484375,1221000
2010-03-03,41.349998474121094,41.7599983215332,41.22999954223633,41.4900016784668,40.48776626586914,1036600
2010-03-04,41.630001068115234,42.0,41.599998474121094,41.779998779296875,40.770755767822266,1159700
2010-03-05,41.970001220703125,42.290000915527344,41.779998779296875,42.290000915527344,41.2684440612793,1914300
2010-03-08,42.33000183105469,42.34000015258789,41.70000076293945,42.099998474121094,41.083045959472656,3080000
2010-03-09,42.040000915527344,42.36000061035156,41.790000915527344,41.939998626708984,40.92690658569336,2018700
2010-03-10,41.90999984741211,42.279998779296875,41.880001068115234,42.130001068115234,41.112300872802734,1692400
2010-03-11,42.13999938964844,42.41999816894531,41.91999816894531,42.380001068115234,41.356258392333984,1361500
2010-03-12,42.439998626708984,42.54999923706055,42.040000915527344,42.18000030517578,41.161109924316406,1155000
2010-03-15,42.25,42.290000915527344,41.7599983215332,42.08000183105469,41.06351852416992,1806300
2010-03-16,41.869998931884766,42.650001525878906,41.849998474121094,42.29999923706055,41.278202056884766,843400
2010-03-17,42.470001220703125,42.59000015258789,42.11000061035156,42.349998474121094,41.326988220214844,1653100
2010-03-18,42.380001068115234,42.54999923706055,42.060001373291016,42.5,41.47337341308594,2674100
2010-03-19,43.2599983215332,43.27000045776367,42.470001220703125,43.2599983215332,42.21500778198242,1915600
2010-03-22,43.16999816894531,43.849998474121094,43.02000045776367,43.63999938964844,42.585838317871094,1125700
2010-03-23,43.77000045776367,44.11000061035156,43.65999984741211,43.959999084472656,42.89809036254883,1447500
2010-03-24,43.709999084472656,43.900001525878906,43.36000061035156,43.38999938964844,42.399742126464844,1290900
2010-03-25,43.61000061035156,43.75,43.02000045776367,43.02000045776367,42.03818893432617,1332900
2010-03-26,42.90999984741211,43.209999084472656,42.029998779296875,42.47999954223633,41.5105094909668,1590400
2010-03-29,42.650001525878906,42.650001525878906,42.0,42.189998626708984,41.22712326049805,1278900
2010-03-30,42.16999816894531,42.47999954223633,42.029998779296875,42.22999954223633,41.26620864868164,715600
2010-03-31,42.220001220703125,42.5,41.88999938964844,41.91999816894531,40.96328353881836,1191200
2010-04-01,42.119998931884766,42.459999084472656,41.970001220703125,42.36000061035156,41.393253326416016,627600
2010-04-05,42.459999084472656,42.970001220703125,42.41999816894531,42.66999816894531,41.696170806884766,954500
2010-04-06,42.529998779296875,42.810001373291016,42.41999816894531,42.560001373291016,41.588687896728516,729200
